08/14/2024,15:46:06.741,8805.30,10886.68,118.890000,0.024872,1.130000,79.397000,0.000000,59.979000,2.957000,0.382100,1.875161,1.390277,10885.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.107247,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.035000,0.010000,0.000000,0.000000,8.331792,69.334694,0.000000,70.772305,8.482986,7.118073,151.709488,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
08/14/2024,15:46:09.741,8808.30,10889.68,118.820000,0.024816,1.129000,79.398000,0.000000,59.984000,2.949000,0.383000,1.878183,1.389413,10888.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361109,71.109910,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.038000,0.005000,0.000000,0.000000,8.331699,69.346199,0.000000,70.772305,8.482986,7.116588,151.709457,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.366669,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:46:12.741,8811.30,10892.68,118.900000,0.024879,1.134000,79.399000,0.000000,59.984000,2.958000,0.383500,1.875638,1.390160,10891.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.112868,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.041000,0.004000,-0.001000,0.000000,8.331585,69.362183,0.000000,70.772305,8.482986,7.117345,151.709412,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
08/14/2024,15:46:15.743,8814.30,10895.68,118.790000,0.024776,1.117000,79.400000,0.000000,59.984000,2.943000,0.379500,1.882225,1.389848,10894.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.115827,72.000000,88.800003,68.599998,0.000000,0.000000,10.570000,0.044000,0.005000,0.000000,0.000000,8.331379,69.389488,0.000000,70.772305,8.482986,7.116904,151.709396,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.570000,29.515000,0.992626,0.982976,1.009817,0.000000,0.000000,7.072551,0.000000,7544.167989
08/14/2024,15:46:18.745,8817.30,10898.68,118.870000,0.024844,1.129000,79.401000,0.000000,59.988000,2.953000,0.382300,1.874416,1.389922,10897.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.119821,72.000000,88.800003,68.599998,0.000000,0.000000,10.590000,0.044000,0.006000,0.000000,0.000000,8.331476,69.376495,0.000000,70.772305,8.482986,7.117799,151.709396,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.542000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.590000,29.515000,0.992674,0.982976,1.009866,0.000000,0.000000,7.072895,0.000000,7544.535295
08/14/2024,15:46:21.746,8820.30,10901.68,118.820000,0.024806,1.129000,79.402000,0.000000,59.989000,2.947000,0.383100,1.877691,1.388487,10900.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361110,71.124702,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.044000,0.009000,0.000000,0.000000,8.331451,69.381111,0.000000,70.772305,8.482986,7.117322,151.709442,0.000000,0.000000,0.000000,0.000000,130.366664,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:46:24.747,8823.30,10904.69,118.820000,0.024818,1.135000,79.403000,0.000000,59.989000,2.949000,0.384700,1.875574,1.388992,10903.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.355555,71.129140,72.000000,88.800003,68.599998,0.000000,0.000000,10.590000,0.042000,0.007000,0.000000,0.000000,8.331476,69.377312,0.000000,70.772305,8.482986,7.118988,151.709442,0.000000,0.000000,0.000000,0.000000,130.333333,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.543000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.590000,29.515000,0.992862,0.983162,1.009866,0.000000,0.000000,7.074233,0.000000,7545.962622
08/14/2024,15:46:27.746,8826.30,10907.68,118.820000,0.024767,1.107000,79.404000,0.000000,59.991000,2.943000,0.376100,1.881697,1.389497,10906.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.132838,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.043000,0.009000,0.000000,0.000000,8.331169,69.418274,0.000000,70.772305,8.482986,7.116932,151.709427,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.543000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:46:30.747,8829.30,10910.69,118.810000,0.024801,1.128000,79.405000,0.000000,59.990000,2.947000,0.382700,1.874441,1.388604,10909.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.137276,72.000000,88.800003,68.599998,0.000000,0.000000,10.600000,0.042000,0.010000,0.000000,0.000000,8.330912,69.450600,0.000000,70.772305,8.482986,7.117207,151.709381,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.542000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.600000,29.514000,0.992665,0.982976,1.009857,0.000000,0.000000,7.072834,0.000000,7544.469920
08/14/2024,15:46:33.749,8832.30,10913.69,118.850000,0.024826,1.130000,79.406000,0.000000,59.993000,2.951000,0.382900,1.873359,1.389146,10912.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361109,71.141862,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.041000,0.012000,0.000000,0.000000,8.331000,69.439018,0.000000,70.772305,8.482986,7.117257,151.709396,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.366669,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.542000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:46:36.750,8835.30,10916.69,118.880000,0.024853,1.132000,79.407000,0.000000,59.993000,2.955000,0.383200,1.878807,1.389300,10915.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.355554,71.146004,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.040000,0.013000,0.000000,0.000000,8.331173,69.418701,0.000000,70.772305,8.482986,7.117339,151.709427,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.866669,125.366669,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.514000,0.992617,0.982976,1.009808,0.000000,0.000000,7.072490,0.000000,7544.102615
08/14/2024,15:46:39.751,8838.30,10919.69,118.850000,0.024817,1.123000,79.407000,0.000000,59.992000,2.950000,0.380600,1.880122,1.389651,10918.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.149702,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.037000,0.016000,0.000000,0.000000,8.331539,69.370827,0.000000,70.772305,8.482986,7.117531,151.709396,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.541000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:46:42.751,8841.30,10922.69,118.920000,0.024873,1.131000,79.408000,0.000000,59.996000,2.958000,0.382300,1.879709,1.389337,10921.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.153400,72.000000,88.800003,68.599998,0.000000,0.000000,10.570000,0.036000,0.017000,0.000000,0.000000,8.331361,69.393150,0.000000,70.772305,8.482986,7.117870,151.709366,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.543000,69.260000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.570000,29.514000,0.992781,0.983162,1.009783,0.000000,0.000000,7.073655,0.000000,7545.346172
08/14/2024,15:46:45.751,8844.30,10925.69,118.850000,0.024823,1.128000,79.409000,0.000000,59.995000,2.950000,0.382500,1.879064,1.389651,10924.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361110,71.156063,72.000000,88.800003,68.599998,0.000000,0.000000,10.560000,0.036000,0.017000,0.000000,0.000000,8.331435,69.385147,0.000000,70.772305,8.482986,7.116644,151.709366,0.000000,0.000000,0.000000,0.000000,130.366664,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.560000,29.515000,0.992601,0.982976,1.009792,0.000000,0.000000,7.072379,0.000000,7543.984354
08/14/2024,15:46:48.751,8847.30,10928.69,118.880000,0.024854,1.132000,79.410000,0.000000,59.997000,2.955000,0.383200,1.874708,1.390814,10927.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.344444,71.158430,72.000000,88.800003,68.599998,0.000000,0.000000,10.570000,0.035000,0.018000,0.000000,0.000000,8.331257,69.408508,0.000000,70.772305,8.482986,7.116531,151.709412,0.000000,0.000000,0.000000,0.000000,130.266668,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.541000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.570000,29.514000,0.992781,0.983162,1.009783,0.000000,0.000000,7.073655,0.000000,7545.346172
08/14/2024,15:46:51.753,8850.30,10931.69,118.830000,0.024810,1.129000,79.411000,0.000000,59.998000,2.948000,0.382800,1.878033,1.389801,10930.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.344444,71.161388,72.000000,88.800003,68.599998,0.000000,0.000000,10.570000,0.033000,0.019000,0.000000,0.000000,8.331601,69.365242,0.000000,70.772305,8.482986,7.117858,151.709335,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.366669,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.570000,29.514000,0.992781,0.983162,1.009783,0.000000,0.000000,7.073655,0.000000,7545.346172
08/14/2024,15:46:54.752,8853.30,10934.69,118.880000,0.024835,1.130000,79.412000,0.000000,59.997000,2.952000,0.382800,1.874693,1.388291,10933.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.164642,72.000000,88.800003,68.599998,0.000000,0.000000,10.580000,0.033000,0.019000,0.000000,0.000000,8.331467,69.383324,0.000000,70.772305,8.482986,7.117584,151.709320,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.514000,0.992805,0.983162,1.009808,0.000000,0.000000,7.073828,0.000000,7545.529859
08/14/2024,15:46:57.753,8856.30,10937.69,118.900000,0.024850,1.130000,79.413000,0.000000,59.998000,2.955000,0.382300,1.877626,1.389066,10936.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.167009,72.000000,88.766668,68.599998,0.000000,0.000000,10.570000,0.033000,0.020000,0.000000,0.000000,8.331764,69.345757,0.000000,70.772305,8.482986,7.117175,151.709366,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.570000,29.514000,0.992781,0.983162,1.009783,0.000000,0.000000,7.073655,0.000000,7545.346172
08/14/2024,15:47:00.753,8859.30,10940.69,118.830000,0.024808,1.127000,79.414000,0.000000,59.997000,2.948000,0.382300,1.878184,1.389380,10939.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.168932,72.000000,88.766668,68.599998,0.000000,0.000000,10.560000,0.032000,0.022000,0.000000,0.000000,8.331761,69.346962,0.000000,70.772305,8.482986,7.117555,151.709381,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.560000,29.515000,0.992789,0.983162,1.009792,0.000000,0.000000,7.073717,0.000000,7545.411576
08/14/2024,15:47:03.753,8862.30,10943.69,118.920000,0.024869,1.130000,79.415000,0.000000,59.997000,2.957000,0.382100,1.876995,1.389337,10942.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.338889,71.172335,72.000000,88.766668,68.599998,0.000000,0.000000,10.580000,0.032000,0.020000,-0.001000,0.000000,8.331648,69.359993,0.000000,70.772305,8.482986,7.117528,151.709351,0.000000,0.000000,0.000000,0.000000,130.300003,129.166667,128.199997,126.900002,125.366669,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.514000,0.992617,0.982976,1.009808,0.000000,0.000000,7.072490,0.000000,7544.102615
08/14/2024,15:47:06.753,8865.30,10946.69,118.860000,0.024825,1.130000,79.416000,0.000000,60.003000,2.951000,0.382900,1.873434,1.389534,10945.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.176033,72.000000,88.699997,68.599998,0.000000,0.000000,10.580000,0.031000,0.020000,0.000000,0.000000,8.331605,69.366234,0.000000,70.772305,8.482986,7.118145,151.709351,0.000000,0.000000,0.000000,0.000000,130.333333,129.166667,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
08/14/2024,15:47:09.754,8868.30,10949.69,118.910000,0.024870,1.136000,79.417000,0.000000,60.001000,2.957000,0.384200,1.874105,1.389454,10948.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.355555,71.179139,72.000000,88.699997,68.599998,0.000000,0.000000,10.580000,0.032000,0.020000,0.000000,0.000000,8.331529,69.377228,0.000000,70.772305,8.482986,7.117629,151.709305,0.000000,0.000000,0.000000,0.000000,130.333333,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.543000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
08/14/2024,15:47:12.753,8871.30,10952.69,118.810000,0.024754,1.113000,79.418000,0.000000,60.004000,2.941000,0.378500,1.880221,1.390119,10951.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.182394,72.000000,88.699997,68.599998,0.000000,0.000000,10.570000,0.034000,0.019000,0.000000,0.000000,8.331460,69.383049,0.000000,70.772305,8.482986,7.118637,151.709290,0.000000,0.000000,0.000000,0.000000,130.300003,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.570000,29.515000,0.992626,0.982976,1.009817,0.000000,0.000000,7.072551,0.000000,7544.167989
08/14/2024,15:47:15.754,8874.30,10955.69,118.890000,0.024843,1.129000,79.419000,0.000000,60.003000,2.954000,0.382300,1.876746,1.389183,10954.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.350000,71.185944,72.000000,88.699997,68.599998,0.000000,0.000000,10.580000,0.036000,0.019000,0.000000,0.000000,8.331395,69.393639,0.000000,70.772305,8.482986,7.117519,151.709320,0.000000,0.000000,0.000000,0.000000,130.333333,129.166667,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.541000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.580000,29.515000,0.992650,0.982976,1.009841,0.000000,0.000000,7.072723,0.000000,7544.351642
08/14/2024,15:47:18.754,8877.30,10958.69,118.840000,0.024814,1.129000,79.420000,0.000000,59.998000,2.949000,0.383000,1.879544,1.389263,10957.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.366665,71.189050,72.000000,88.699997,68.599998,0.000000,0.000000,10.590000,0.036000,0.018000,0.000000,0.000000,8.331233,69.415634,0.000000,70.772305,8.482986,7.117787,151.709290,0.000000,0.000000,0.000000,0.000000,130.399994,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.590000,29.515000,0.992674,0.982976,1.009866,0.000000,0.000000,7.072895,0.000000,7544.535295
08/14/2024,15:47:21.755,8880.30,10961.69,118.840000,0.024823,1.135000,79.421000,0.000000,60.000000,2.950000,0.384800,1.882488,1.389263,10960.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361110,71.191713,72.000000,88.699997,68.599998,0.000000,0.000000,10.570000,0.035000,0.019000,0.000000,0.000000,8.331071,69.437393,0.000000,70.772305,8.482986,7.117984,151.709305,0.000000,0.000000,0.000000,0.000000,130.399994,129.166667,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.570000,29.515000,0.992813,0.983162,1.009817,0.000000,0.000000,7.073889,0.000000,7545.595246
08/14/2024,15:47:24.756,8883.30,10964.69,118.870000,0.024806,1.113000,79.422000,0.000000,59.998000,2.949000,0.377500,1.881158,1.389333,10963.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.361110,71.194376,72.000000,88.699997,68.599998,0.000000,0.000000,10.570000,0.036000,0.018000,0.000000,0.000000,8.331154,69.425247,0.000000,70.772305,8.482986,7.117788,151.709290,0.000000,0.000000,0.000000,0.000000,130.399994,129.166667,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.330000,0.790000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,69.000000,10.570000,29.515000,0.992626,0.982976,1.009817,0.000000,0.000000,7.072551,0.000000,7544.167989
08/14/2024,15:47:27.756,8886.30,10967.70,118.860000,0.024822,1.129000,79.422000,0.000000,59.997000,2.950000,0.382500,1.874063,1.389534,10966.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.355555,71.196595,72.000000,88.699997,68.599998,0.000000,0.000000,10.580000,0.035000,0.019000,0.000000,0.000000,8.331289,69.406860,0.000000,70.772305,8.482986,7.117322,151.709244,0.000000,0.000000,0.000000,0.000000,130.333333,129.199997,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.800000,29.542000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
08/14/2024,15:47:30.756,8889.30,10970.69,118.840000,0.024814,1.129000,79.423000,0.000000,59.998000,2.949000,0.382900,1.875071,1.390273,10969.000000,15.175000,0.000000,0.000000,1.000000,Heating Tanks.... Waiting for Delay Cutout....,127.344445,71.197630,72.000000,88.699997,68.599998,0.000000,0.000000,10.580000,0.035000,0.019000,0.001000,0.000000,8.330888,69.459137,0.000000,70.772305,8.482986,7.117564,151.709290,0.000000,0.000000,0.000000,0.000000,130.300003,129.166667,128.199997,126.900002,125.400002,124.099998,0,0,0,0,0,1066.683,1048.131,1385.140,0.593,92.599,6.645,0.382,0.037,0.000,0.322,0.000,0.008,0.005,0.001,0.000,30.340000,0.790000,29.541000,69.250000,0.000000,0.000000,22.879000,NatG-1,0.000000,24404.634391,,0.000000,201.760000,0.000000,7.125094,68.900002,10.580000,29.515000,0.992838,0.983162,1.009841,0.000000,0.000000,7.074061,0.000000,7545.778934
